,0,1,2,3
43,3007212.648360524,1484.2221774266495,2766.426259447314,60.7032026136524
44,3007221.91015293,1391.2425142506186,2849.5284021030548,61.318930728494436
45,3007032.883045162,1461.225736414253,2965.5090112630696,64.38220716701217
46,3007040.2247336796,1371.8206947941824,3047.4326600343475,64.5219114962957
47,3006713.3370795134,1548.5399830195342,3193.0091624028937,69.11377507230071
48,3006382.711115111,1685.7567773790597,3382.3321046611914,73.2000028360402
49,3005453.730905743,2302.0620522790664,3683.6016495110744,84.60539245131994
50,3004892.864095301,2612.7492784718297,3925.283028129582,93.10359809710748
51,3004568.126654584,2712.707344202519,4143.596926746461,99.56907447129036
52,3004214.71937054,2820.668090256004,4382.333523674686,106.27901553734473
53,3003724.495889597,3026.8688574704997,4659.282593648459,113.3526592848712
54,3003288.9778236225,3161.7238161923533,4953.086972471775,120.21138770437697
55,3003032.4085889272,3182.4603650531253,5183.327414100724,125.80363192560762
56,3001602.5611859807,4127.724292857526,5650.715291780599,142.99922938912482
57,3000372.8939770767,4881.939948193418,6109.293083381904,159.87299134462958
58,2998945.3357966673,5765.18925735003,6633.888393916424,179.58655205897048
59,2998047.072312828,6129.803191734296,7150.799573712313,196.32492173116108
60,2998041.0417019743,5733.264796510598,7544.274568408072,205.41893310428497
61,2997350.8408288304,5911.527123269796,8043.7695307121485,217.86251719321845
62,2996264.7190485243,6445.507173152831,8578.793283994779,234.98049431990808
63,2995720.7436545286,6462.674293876206,9093.47304512286,247.1090064801936
64,2995061.964852086,6583.813973167633,9618.456747898272,259.7644268477409
65,2993940.6417516605,7027.084615782239,10281.352400145455,274.9212324083582
66,2994304.7651757887,6253.995086073418,10685.735026168131,279.50471198707265
67,2994836.687534934,5528.786079270534,10879.656040209531,278.87034558076095
68,2993327.256760476,6418.352602987452,11483.85911190496,294.5315246306082
69,2991924.182924186,7149.444942716058,12139.697499199126,310.67463389526347
70,2991020.8745388086,7419.368645159197,12761.08609628286,322.67071975982907
71,2991782.51638382,6289.270578382568,13131.84803484526,320.365002942924
72,2992023.8594044186,5729.659471109112,13453.574538373965,316.90658609886106
73,2992809.781227611,4698.945908530227,13712.149247984153,303.12361587278804
74,2992291.2104854635,4852.590050835673,14076.438698276854,303.7607654215961
75,2992037.143107324,4767.432328407803,14416.036072577133,303.388491693245
76,2990987.9873547647,5356.601649457324,14871.286392994869,308.12460278930257
77,2990510.740621722,5410.327917614599,15292.420461605736,310.51099906831894
78,2989358.908440912,6001.634471299608,15843.814308832281,319.6427789585927
79,2988378.3648781353,6377.27220719974,16439.931112992595,328.43180167711637
