,0,1,2,3
39,3098435.755967328,2593.5479849934095,3489.2192286562686,95.47681902583157
40,3098055.7268295153,2731.355025032706,3725.0831178109065,101.83502763998854
41,3097848.265885097,2785.978321770459,3871.9557178279338,107.80007530381305
42,3096989.4313873686,3244.556856682756,4261.2225065085395,118.78924944292974
43,3097031.966527838,3076.4583558335703,4382.602849053294,122.97226727623969
44,3096727.5695630284,3116.799553871323,4640.929400083596,128.7014830188603
45,3096420.8210683246,3135.0070904967247,4923.931564636883,134.24027654334049
46,3096457.4211770245,2896.000701150916,5126.0803703850015,134.49775144153242
47,3095526.405452326,3499.44811170499,5440.318990601759,147.82744536965245
48,3095337.2344817556,3405.0754567356616,5721.039412078097,150.65064942748694
49,3094245.3269846337,4098.228474814737,6105.1809733526725,165.26356719473347
50,3093120.439013416,4723.602514839391,6587.7737104919925,182.18476125126793
51,3092853.839283118,4528.164078092951,7046.4076458437285,185.5889929430998
52,3092796.0437575784,4288.32199448994,7344.1985009136915,185.43574701694865
53,3092429.6966759735,4263.976651395049,7731.195173111284,189.13149951774363
54,3092278.9624614595,4128.115964249575,8016.499655964775,190.4219183233529
55,3092045.8299865234,3949.1634515214714,8427.559631916976,191.4469300394046
56,3091374.037666694,4208.009095744198,8832.273632943765,199.67960461480342
57,3090387.453188899,4549.0806194827,9468.273657137575,209.19253448563353
58,3089932.7273289612,4500.4728686755925,9968.76383471179,212.03596765205032
59,3089766.2665570695,4255.211623337272,10377.81785955311,214.70396004020665
60,3089816.1731131994,3691.4921844400988,10895.085710550127,211.24899181435057
61,3089764.34298412,3501.4443606482696,11139.466114204888,208.74654102813184
62,3089407.2534340834,3685.770220813044,11310.249048781967,210.72729631913722
63,3088986.5330599747,3657.054294356339,11759.540936526455,210.87170914500263
64,3088840.6308403583,3669.115506463136,11891.348974840526,212.90467834190605
65,3088469.9815203007,3786.8999272613646,12144.28106160816,212.8374908220399
66,3088042.728871003,3871.6575964684093,12484.757063537738,214.85646899091412
67,3088235.4049914745,3456.4600235777266,12709.370749911157,212.76423503317508
68,3087906.341398314,3521.952218027096,12969.696889127,216.0094945253826
69,3086622.6822228543,3984.6716350594616,13784.940045363908,221.70609672354774
70,3086552.602076039,3880.194892683571,13962.997500096639,218.2055311783289
71,3085811.6784204994,4246.244824353516,14331.739090051866,224.33766509338528
72,3085892.8094769297,3839.3509095058375,14660.362693883806,221.4769196846495
73,3085789.587943192,3660.3350811231285,14943.020000579905,221.05697510608067
74,3085173.092534495,3721.7571930554636,15496.874185840063,222.27608660938515
75,3085661.5814579558,3278.2544886621426,15455.605508755409,218.55854462698048
76,3086498.331916851,2836.308278169342,15066.0712304535,213.28857452228038
77,3087517.606130095,2399.8108348954684,14492.840581854434,203.74245315614232
78,3087478.0343297077,2288.9938546002236,14647.912649004998,199.05916668512816
79,3087474.76977677,2099.1857949521577,14845.121605699152,194.92282257396585
