,0,1,2,3
54,2941632.555848689,1610.4009540473,17873.609147881743,162.4340493862357
55,2942557.2267621523,1432.632537401864,17134.045566861358,155.09513358650284
56,2941696.4238727316,1528.2340185784449,17903.927954656207,150.41415403501526
57,2941987.869222081,1539.9022266922807,17604.28512703517,146.94342419015095
58,2943243.7873049737,1288.5349132002266,16602.26374478608,144.4140370375677
59,2942971.7573451004,1374.0415042802022,16794.16080907866,139.0403415419734
60,2942932.7353772386,1329.2956622842876,16884.38892023782,132.58004023956525
61,2942463.3628193173,1341.2550413976937,17350.501135579143,123.88100370475415
62,2941667.951777821,1423.0611503651387,18067.94964229983,120.03742951160133
63,2940203.565801388,1799.2033705148756,19152.603492798473,123.62733530207547
64,2940655.338539597,1584.9145028564674,18919.785303769182,118.96165377617032
65,2940178.783825794,1644.4414676907215,19337.008955745343,118.76575076993873
66,2940170.82721933,1692.5223963611425,19296.63774305137,119.01264125951671
67,2940346.385658404,1564.4754374559573,19252.723729138022,115.41517500141153
68,2939935.105387407,1578.575607059259,19650.678404251234,114.64060128331279
69,2939555.7778760204,1696.0776454337952,19910.948872467266,116.19560607092303
70,2940368.331980101,1433.8184172466952,19365.134795253878,111.7148073963254
71,2939378.932706347,1526.1293369528469,20261.15700537815,112.7809513233586
72,2939524.7722057924,1435.7661231438442,20209.114990002094,109.34668105607128
73,2939491.9211404407,1479.5839070654708,20198.89539889768,108.59955359509271
74,2939173.8628092753,1426.5190752594133,20573.093450395023,105.52466506661254
75,2939329.2270980733,1296.4485264954521,20551.244773459217,102.0796019715285
76,2939087.5344946696,1336.1669123687323,20755.270153329493,100.02843962821952
77,2937570.191025988,1599.129243215381,22007.233349550446,102.44638124752885
78,2936530.0659540263,1659.5339930426976,22986.055292239434,103.3447606916809
79,2936624.2002169844,1564.0873484071574,22987.078100198876,103.63433440514882
