,0,1,2,3
58,1357841.7850883307,785.3067678153872,3671.8693937266535,60.038750125863935
59,1357643.45642282,881.2589698454958,3774.3271117420954,59.957495591571245
60,1357734.075515699,739.5573502273317,3828.980525724455,56.38660835074315
61,1357414.637640107,920.8421423821561,3965.2782477559003,58.24196975367212
62,1356638.0528293448,1367.6294860301311,4288.771535296593,64.54614932812987
63,1356551.590472319,1332.6568905981585,4409.336340002183,65.41629708139452
64,1356127.788096817,1584.80430498168,4575.166502437562,71.24109576354189
65,1356055.3288044964,1393.0302357164444,4839.355807357032,71.2851524284877
66,1355800.9729402708,1684.2964574261912,4797.673160454815,76.05744184851856
67,1355730.5622029712,1589.0213138092183,4962.033113858805,77.38336936020424
68,1355189.8465510996,1953.2531458072297,5129.987847427925,85.91245566601151
69,1354944.5123820424,1992.220251068448,5331.910289947033,90.35707694307906
70,1355007.9682955532,1723.2526001951444,5539.279193715021,88.49991053851242
71,1354884.2334599993,1685.7099888323157,5700.805754120004,88.250797047967
72,1354498.5410413682,1981.439317233897,5783.115744389618,95.90389700741964
73,1354443.6824438665,2018.2485292519834,5798.37212301829,98.69690386386179
74,1354324.2144014705,2012.4489188650969,5921.454505465457,100.88217419949719
75,1354067.1235291795,2095.493329843468,6093.743500309315,102.63964066782668
76,1354164.5024105639,1943.648995666689,6148.20390617837,102.64468759230047
77,1353921.4243285966,2097.438726814709,6232.725909332285,107.41103525942509
78,1353590.8965252128,2205.884251877694,6450.59789465708,111.62132825457509
79,1353683.2348763645,2010.4232287949744,6556.505094490797,108.83680035177328
