,0,1,2,3
60,1793054.4193772632,146.2982622056915,507.79767488217567,7.484685649926365
61,1793026.6761023276,156.91006253856364,524.5511011771237,7.8627339531055105
62,1792970.11743973,184.2973214334102,552.8516134020705,8.73362543516265
63,1792909.7396434697,212.94000894734938,583.6873980908221,9.632949493117033
64,1792823.3655583055,266.63785921448374,614.8268801372786,11.169702342426302
65,1792766.6572953367,291.9348958901039,645.2810981679569,12.12671060310661
66,1792716.9556122865,308.44888677750254,677.6987009795128,12.89679995561161
67,1792774.756860505,267.8253905314997,660.9774331980944,12.440315765018738
68,1792773.8757397423,259.4007615556387,670.1842992275222,12.539199473253108
69,1792759.1741263126,254.2924024128182,689.8834848633971,12.649986409144732
70,1792712.3854255134,276.29223767050223,714.0280143226461,13.294322492388318
71,1792686.382637055,293.3959829077152,722.3435222518518,13.877857784506045
72,1792631.1703730824,311.6857719540183,758.494249866038,14.64960509902401
73,1792668.3900643408,271.00609197851287,762.3868692578546,14.216974422807764
74,1792698.60211617,255.93181768866322,747.3772946384037,14.088771500515952
75,1792744.7753987105,224.52098292910526,733.6423328057823,13.061285553846263
76,1792698.4381010004,241.00362666402646,762.9914192960063,13.566853036857875
77,1792655.5801655403,259.99688195973266,786.3642434091038,14.0587090908032
78,1792573.9761127164,299.2868853137962,827.4179105662864,15.319091404779142
79,1792457.1337743544,343.1381661159389,899.0635095043588,16.664550024822127
