,0,1,2,3
44,1083808.739628503,159.6337051466069,250.19540540636447,6.431260942496508
45,1083780.812580743,172.17775812898853,265.0442524318738,6.965408696676389
46,1083759.102394323,179.63722454692612,278.99782083701933,7.262560292811338
47,1083536.1922085108,316.80291808563686,361.90465108866124,10.100222314784931
48,1083409.9546933873,387.9866054019343,415.3349638248838,11.723737384245204
49,1083295.9216996322,450.77140039913644,464.7280203629542,13.57887960531926
50,1083248.2503644922,464.44691117122363,497.73701313665083,14.56571119880706
51,1083269.314068824,422.9119011006593,518.1307843902699,14.643245685692595
52,1083181.054451182,468.70385842322537,559.3768999482893,15.864790445737937
53,1082954.5805083944,607.5523627521607,643.8663460533852,19.000782798223984
54,1082738.633367271,727.1193962345943,737.0461060133997,22.201130480244714
55,1082913.465239207,559.8404293557835,731.2111681426626,20.48316329368561
56,1082855.262542897,576.4505149710188,771.8262683743885,21.460673756757522
57,1082730.9334397682,638.4898937535366,832.4019179085624,23.174748571043672
58,1082743.9249975772,594.4820819539752,863.3819508168723,23.210969651106783
59,1082743.7223614783,567.5649887970267,890.7174734139362,22.99517630959854
60,1082343.2651590083,813.1501447403415,1040.2004198883421,28.384276362826725
61,1082286.4145936756,818.2557788118993,1090.4631657031962,29.866461810414958
62,1081947.8177545725,1030.5422932433512,1212.1778522148102,34.46209996925256
63,1082151.0826060597,832.0683042265391,1209.210060642952,32.63902907028227
64,1082097.1790096932,823.12852637773,1271.1622223579602,33.53024157059558
65,1081659.5121090764,1078.3478589974995,1448.1896218823983,38.95041004400121
66,1081764.849740647,964.5070837631787,1457.0771298126897,38.5660457757725
67,1081525.7159763838,1083.8586391965507,1574.025234101843,41.40015031637878
68,1081289.5843582675,1223.8149212733945,1666.3027541241427,45.29796633534914
69,1080978.605535108,1388.1474708026392,1808.1317062708606,50.11528781853623
70,1080886.4432991394,1378.4984969871564,1908.5066457582914,51.55155811399297
71,1080530.176761192,1560.763539410035,2077.99306204738,56.06663735142592
72,1079459.9366062696,2282.04547146215,2413.540603640609,69.47731862643519
73,1078750.4267881634,2681.913884769485,2712.665542991968,79.99378407488614
74,1079174.763653394,2226.4202681158154,2747.575055716744,76.24102277344288
75,1077776.6034944528,3162.1767273215005,3191.1678807283292,95.05189749682658
76,1077701.182670099,3108.439400911368,3316.22989164358,99.14803734478843
77,1077095.366100666,3415.918456070502,3604.4009943187575,109.31444894535777
78,1077142.8729437431,3146.153409105193,3824.1218716797853,111.85177547142113
79,1076662.2100245424,3313.1183995242027,4130.398208053733,119.27336787910026
